date,confirmed,recovered,deaths,active
2020-12-03,4039,3839,60,140
2020-12-04,4053,3848,60,145
2020-12-05,4072,3853,60,159
2020-12-06,4086,3868,60,158
2020-12-07,4107,3874,60,173
2020-12-08,4126,3880,60,186
2020-12-09,4151,3888,60,203
2020-12-10,4169,3903,60,206
2020-12-11,4180,3915,60,205
2020-12-12,4192,3923,60,209
2020-12-13,4209,3940,60,209
2020-12-14,4237,3949,60,228
2020-12-15,4246,3977,60,209
2020-12-16,4261,3989,60,212
2020-12-17,4281,4005,60,216
2020-12-18,4297,4024,60,213
2020-12-19,4331,4041,60,230
2020-12-20,4907,4053,60,794
2020-12-21,5289,4078,60,1151
2020-12-22,5716,4095,60,1561
2020-12-23,5762,4116,60,1586
2020-12-24,5829,4137,60,1632
2020-12-25,5910,4152,60,1698
2020-12-26,6020,4161,60,1799
2020-12-27,6141,4180,60,1901
2020-12-28,6285,4184,60,2041
2020-12-29,6440,4212,61,2167
2020-12-30,6690,4240,61,2389
2020-12-31,6884,4273,61,2550
2021-01-01,7163,4299,63,2801
2021-01-02,7379,4337,64,2978
2021-01-03,7694,4352,64,3278
2021-01-04,8439,4397,65,3977
2021-01-05,8966,4418,66,4482
2021-01-06,9331,4521,67,4743
2021-01-07,9636,5255,68,4313
2021-01-08,9841,5546,68,4227
2021-01-09,10053,6428,68,3557
2021-01-10,10298,6566,68,3664
2021-01-11,10547,6732,68,3747
2021-01-12,10834,6943,68,3823
2021-01-13,10991,6943,68,3980
2021-01-14,11262,8288,70,2904
2021-01-15,11450,8906,70,2474
2021-01-16,11680,9015,71,2594
2021-01-17,12054,9206,71,2777
2021-01-18,12423,9356,72,2995
2021-01-19,12594,9621,72,2901
2021-01-20,12653,9842,72,2739
2021-01-21,12795,10224,72,2499
2021-01-22,13104,10224,72,2808
2021-01-23,13302,10448,73,2781
2021-01-24,13500,10567,76,2857
2021-01-25,13687,10892,76,2719
2021-01-26,14646,10892,76,3678
2021-01-27,15465,11054,77,4334
2021-01-28,16221,11287,77,4857
2021-01-29,17023,11505,77,5441
2021-01-30,17953,11615,77,6261
2021-01-31,18782,12514,77,6191
2021-02-01,19618,13217,78,6323
2021-02-02,20454,14001,79,6374
2021-02-03,21249,14001,79,7169
2021-02-04,22058,14798,79,7181
2021-02-05,22644,16274,79,6291
2021-02-06,23134,16942,79,6113
2021-02-07,23371,17410,79,5882
2021-02-08,23557,17410,80,6067
2021-02-09,23746,18366,80,5300
2021-02-10,23903,19799,80,4024
2021-02-11,24104,20210,80,3814
2021-02-12,24279,20210,80,3989
2021-02-13,24405,21180,80,3145
2021-02-14,24571,22111,80,2380
2021-02-15,24714,22883,82,1749
2021-02-16,24786,23563,82,1141
2021-02-17,24961,23946,82,933
2021-02-18,25111,24070,82,959
2021-02-19,25241,24129,83,1029
2021-02-20,25323,24129,83,1111
2021-02-21,25415,24361,83,971
2021-02-22,25504,24361,83,1060
2021-02-23,25599,24542,83,974
2021-02-24,25692,24542,83,1067
2021-02-25,25764,24734,83,947
2021-02-26,25809,24952,83,774
2021-02-27,25881,25128,83,670
2021-02-28,25951,25324,83,544
2021-03-01,26031,25324,84,623
2021-03-02,26073,25420,84,569
2021-03-03,26108,25562,85,461
2021-03-04,26162,25562,85,515
2021-03-05,26241,25641,85,515
2021-03-06,26305,25686,85,534
2021-03-07,26370,25777,85,508
2021-03-08,26441,25777,85,579
2021-03-09,26501,25851,85,565
2021-03-10,26540,25946,85,509
2021-03-11,26598,26000,85,513
2021-03-12,26679,26056,86,537
2021-03-13,26757,26086,87,584
2021-03-14,26927,26154,87,686
2021-03-15,27005,26234,87,684
2021-03-16,27154,26299,88,767
2021-03-17,27400,26339,90,971
2021-03-18,27492,26377,90,1025
2021-03-19,27592,26450,90,1052
2021-03-20,27713,26512,90,1111
2021-03-21,27803,26598,90,1115
2021-03-22,27876,26663,91,1122
2021-03-23,28277,26873,92,1312
2021-03-24,28346,26873,92,1381
2021-03-25,28443,26873,92,1478
2021-03-26,28577,26873,93,1611
2021-03-27,28657,26873,94,1690
2021-03-28,28734,26873,94,1767
2021-03-29,28773,26873,94,1806
2021-03-30,28821,26873,94,1854
2021-03-31,28863,26873,94,1896
2021-04-01,28889,26873,94,1922
2021-04-02,28947,26873,94,1980
2021-04-03,29031,26873,95,2063
2021-04-04,29127,26873,95,2159
2021-04-05,29321,26873,95,2353
2021-04-06,29571,26873,95,2603
2021-04-07,29905,26873,95,2937
2021-04-08,30310,26873,95,3342
2021-04-09,30869,26873,96,3900
2021-04-10,31658,26873,97,4688
2021-04-11,32625,26873,97,5655
2021-04-12,33610,26873,97,6640
2021-04-13,34575,26873,97,7605
2021-04-14,35913,26873,97,8943
2021-04-15,37456,26873,97,10486
2021-04-16,39038,26873,100,12065
2021-04-17,40585,26873,100,13612
2021-04-18,42352,26873,101,15378
2021-04-19,43742,26873,104,16765
2021-04-20,45185,26873,108,18204
2021-04-21,46643,26873,110,19660
2021-04-22,48113,26873,117,21123
2021-04-23,50183,26873,121,23189
2021-04-24,53022,26873,129,26020
2021-04-25,55460,26873,140,28447
2021-04-26,57508,26873,148,30487
2021-04-27,59687,26873,163,32651
2021-04-28,61699,26873,178,34648
2021-04-29,63570,26873,188,36509
2021-04-30,65153,26873,203,38077
2021-05-01,67044,26873,224,39947
2021-05-02,68984,26873,245,41866
2021-05-03,71025,26873,276,43876
2021-05-04,72788,26873,303,45612
2021-05-05,74900,26873,318,47709
2021-05-06,76811,26873,336,49602
2021-05-07,78855,26873,363,51619
2021-05-08,81274,26873,382,54019
2021-05-09,83375,26873,399,56103
2021-05-10,85005,26873,421,57711
2021-05-11,86924,26873,452,59599
2021-05-12,88907,26873,486,61548
2021-05-13,93794,26873,518,66403
2021-05-14,96050,26873,548,68629
2021-05-15,99145,26873,565,71707
2021-05-16,101447,26873,589,73985
2021-05-17,111082,26873,614,83595
2021-05-18,113555,26873,649,86033
2021-05-19,116949,26873,678,89398
2021-05-20,119585,26873,703,92009
2021-05-21,123066,26873,735,95458
2021-05-22,126118,26873,759,98486
2021-05-23,129500,26873,776,101851
2021-05-24,132213,26873,806,104534
2021-05-25,135439,26873,832,107734
2021-05-26,137894,26873,873,110148
2021-05-27,141217,26873,920,113424
2021-05-28,144976,26873,954,117149
2021-05-29,149779,26873,988,121918
2021-05-30,154307,26873,1012,126422
2021-05-31,159792,26873,1031,131888
2021-06-01,162022,26873,1069,134080
2021-06-02,165462,26873,1107,137482
2021-06-03,169348,26873,1146,141329
2021-06-04,171979,26873,1177,143929
2021-06-05,174796,26873,1213,146710
2021-06-06,177467,26873,1236,149358
2021-06-07,179886,26873,1269,151744
2021-06-08,182548,26873,1298,154377
2021-06-09,185228,26873,1332,157023
2021-06-10,187538,26873,1375,159290
2021-06-11,189828,26873,1402,161553
2021-06-12,193105,26873,1431,164801
2021-06-13,195909,26873,1449,167587
2021-06-14,199264,26873,1466,170925
2021-06-15,202264,26873,1485,173906
2021-06-16,204595,26873,1525,176197
2021-06-17,207724,26873,1555,179296
2021-06-18,210782,26873,1577,182332
2021-06-19,214449,26873,1609,185967
2021-06-20,218131,26873,1629,189629
2021-06-21,221306,26873,1658,192775
2021-06-22,225365,26873,1693,196799
2021-06-23,228539,26873,1744,199922
2021-06-24,232647,26873,1775,203999
2021-06-25,236291,26873,1819,207599
2021-06-26,240451,26873,1870,211708
2021-06-27,244447,26873,1912,215662
2021-06-28,249853,26873,1934,221046
2021-06-29,254515,26873,1970,225672
2021-06-30,259301,26873,2023,230405
2021-07-01,264834,26873,2080,235881
2021-07-02,270921,26873,2141,241907
2021-07-03,277151,26873,2182,248096
2021-07-04,283067,26873,2226,253968
2021-07-05,289233,26873,2276,260084
2021-07-06,294653,26873,2333,265447
2021-07-07,301172,26873,2387,271912
2021-07-08,308230,26873,2462,278895
2021-07-09,317506,26873,2534,288099
2021-07-10,326832,26873,2625,297334
2021-07-11,336371,26873,2711,306787
2021-07-12,345027,26873,2791,315363
2021-07-13,353712,26873,2847,323992
2021-07-14,363029,26873,2934,333222
2021-07-15,372215,26873,3032,342310
2021-07-16,381907,26873,3099,351935
2021-07-17,391989,26873,3240,361876
2021-07-18,403386,26873,3341,373172
2021-07-19,415170,26873,3422,384875
2021-07-20,426475,26873,3502,396100
2021-07-21,439477,26873,3610,408994
2021-07-22,453132,26873,3697,422562
2021-07-23,467707,26873,3811,437023
2021-07-24,481967,26873,3930,451164
2021-07-25,497302,26873,4059,466370
2021-07-26,512678,26873,4146,481659
2021-07-27,526828,26873,4264,495691
2021-07-28,543361,26873,4397,512091
2021-07-29,561030,26873,4562,529595
2021-07-30,578375,26873,4679,546823
2021-07-31,597287,26873,4857,565557
2021-08-01,615314,26873,4990,583451
2021-08-02,633284,26873,5168,601243
2021-08-03,652185,26873,5315,619997
2021-08-04,672385,26873,5503,640009
2021-08-05,693305,0,5663,687642
2021-08-06,714684,0,5854,708830
2021-08-07,736522,0,6066,730456
2021-08-08,756505,0,6204,750301
2021-08-09,776108,0,6353,769755
2021-08-10,795951,0,6588,789363
2021-08-11,816989,0,6795,810194
2021-08-12,839771,0,6942,832829
2021-08-13,863189,0,7126,856063
2021-08-14,885275,0,7343,877932
2021-08-15,907157,0,7552,899605
2021-08-16,928314,0,7734,920580
2021-08-17,948442,0,7973,940469
2021-08-18,968957,0,8285,960672
2021-08-19,989859,0,8586,981273
2021-08-20,1009710,0,8826,1000884
2021-08-21,1030281,0,9087,1021194
2021-08-22,1049295,0,9320,1039975
2021-08-23,1066786,0,9562,1057224
2021-08-24,1083951,0,9788,1074163
2021-08-25,1102368,0,10085,1092283
2021-08-26,1120869,0,10314,1110555
2021-08-27,1139571,0,10587,1128984
2021-08-28,1157555,0,10879,1146676
2021-08-29,1174091,0,11143,1162948
2021-08-30,1190063,0,11399,1178664
2021-08-31,1204729,0,11589,1193140
2021-09-01,1219531,0,11841,1207690
2021-09-02,1234487,0,12103,1222384
2021-09-03,1249140,0,12374,1236766
2021-09-04,1265082,0,12631,1252451
2021-09-05,1280534,0,12855,1267679
2021-09-06,1294522,0,13042,1281480
2021-09-07,1308343,0,13283,1295060
2021-09-08,1322519,0,13511,1309008
2021-09-09,1338550,0,13731,1324819
2021-09-10,1352953,0,13920,1339033
2021-09-11,1368144,0,14173,1353971
2021-09-12,1382173,0,14353,1367820
2021-09-13,1394756,0,14485,1380271
2021-09-14,1406542,0,14621,1391921
2021-09-15,1420340,0,14765,1405575
2021-09-16,1434237,0,14953,1419284
2021-09-17,1448792,0,15124,1433668
2021-09-18,1462901,0,15246,1447655
2021-09-19,1476477,0,15363,1461114
2021-09-20,1489186,0,15469,1473717
2021-09-21,1500105,0,15612,1484493
2021-09-22,1511357,0,15753,1495604
2021-09-23,1524613,0,15884,1508729
2021-09-24,1537310,0,16016,1521294
2021-09-25,1549285,0,16143,1533142
2021-09-26,1561638,0,16268,1545370
2021-09-27,1571926,0,16369,1555557
2021-09-28,1581415,0,16498,1564917
2021-09-29,1591829,0,16620,1575209
2021-09-30,1603474,0,16727,1586747
2021-10-01,1615228,0,16850,1598378
2021-10-02,1626604,0,16937,1609667
2021-10-03,1637432,0,17014,1620418
2021-10-04,1647362,0,17111,1630251
2021-10-05,1657231,0,17203,1640028
2021-10-06,1667097,0,17305,1649792
2021-10-07,1678297,0,17418,1660879
2021-10-08,1689437,0,17534,1671903
2021-10-09,1700067,0,17607,1682460
2021-10-10,1710884,0,17691,1693193
2021-10-11,1720919,0,17751,1703168
2021-10-12,1730364,0,17835,1712529
2021-10-13,1740428,0,17917,1722511
2021-10-14,1751704,0,18029,1733675
2021-10-15,1762190,0,18123,1744067
2021-10-16,1772838,0,18205,1754633
2021-10-17,1783701,0,18273,1765428
2021-10-18,1793812,0,18336,1775476
2021-10-19,1802934,0,18407,1784527
2021-10-20,1811852,0,18486,1793366
2021-10-21,1821579,0,18559,1803020
2021-10-22,1831388,0,18625,1812763
2021-10-23,1841131,0,18699,1822432
2021-10-24,1850482,0,18755,1831727
2021-10-25,1859157,0,18799,1840358
2021-10-26,1866863,0,18865,1847998
2021-10-27,1875315,0,18922,1856393
2021-10-28,1884973,0,19006,1865967
2021-10-29,1893941,0,19070,1874871
2021-10-30,1903165,0,19158,1884007
2021-10-31,1912024,0,19205,1892819
2021-11-01,1920189,0,19260,1900929
2021-11-02,1927763,0,19338,1908425
2021-11-03,1935442,0,19394,1916048
2021-11-04,1943422,0,19462,1923960
2021-11-05,1951572,0,19542,1932030
2021-11-06,1960039,0,19611,1940428
2021-11-07,1967999,0,19664,1948335
2021-11-08,1975591,0,19703,1955888
2021-11-09,1982495,0,19764,1962731
2021-11-10,1989473,0,19826,1969647
2021-11-11,1996969,0,19883,1977086
2021-11-12,2004274,0,19934,1984340
2021-11-13,2011331,0,19989,1991342
2021-11-14,2018410,0,20036,1998374
2021-11-15,2024753,0,20081,2004672
2021-11-16,2030700,0,20143,2010557
2021-11-17,2037224,0,20199,2017025
2021-11-18,2044125,0,20254,2023871
2021-11-19,2050980,0,20305,2030675
2021-11-20,2057575,0,20358,2037217
2021-11-21,2064581,0,20387,2044194
2021-11-22,2071009,0,20436,2050573
2021-11-23,2076135,0,20489,2055646
2021-11-24,2081992,0,20544,2061448
2021-11-25,2088327,0,20581,2067746
2021-11-26,2094886,0,20645,2074241
2021-11-27,2100959,0,20677,2080282
2021-11-28,2106813,0,20707,2086106
2021-11-29,2111566,0,20734,2090832
2021-11-30,2115872,0,20771,2095101
2021-12-01,2120758,0,20814,2099944
2021-12-02,2125729,0,20847,2104882
2021-12-03,2130641,0,20880,2109761
2021-12-04,2136537,0,20917,2115620
2021-12-05,2141241,0,20944,2120297
2021-12-06,2145241,0,20966,2124275
2021-12-07,2148766,0,20997,2127769
2021-12-08,2152384,0,21035,2131349
2021-12-09,2156587,0,21084,2135503
2021-12-10,2160780,0,21112,2139668
2021-12-11,2164859,0,21151,2143708
2021-12-12,2168646,0,21171,2147475
2021-12-13,2172044,0,21194,2150850
2021-12-14,2174906,0,21231,2153675
2021-12-15,2178276,0,21260,2157016
2021-12-16,2181960,0,21286,2160674
2021-12-17,2185497,0,21327,2164170
2021-12-18,2188629,0,21355,2167274
2021-12-19,2191528,0,21377,2170151
2021-12-20,2194053,0,21408,2172645
2021-12-21,2196529,0,21440,2175089
2021-12-22,2199061,0,21471,2177590
2021-12-23,2202001,0,21501,2180500
2021-12-24,2204672,0,21528,2183144
2021-12-25,2207438,0,21558,2185880
2021-12-26,2209970,0,21580,2188390
2021-12-27,2212407,0,21598,2190809
2021-12-28,2214712,0,21630,2193082
2021-12-29,2217287,0,21647,2195640
2021-12-30,2220324,0,21672,2198652
2021-12-31,2223435,0,21698,2201737
2022-01-01,2226446,0,21708,2204738
2022-01-02,2229558,0,21720,2207838
2022-01-03,2232485,0,21738,2210747
2022-01-04,2235576,0,21750,2213826
2022-01-05,2239475,0,21769,2217706
2022-01-06,2245250,0,21780,2223470
2022-01-07,2252776,0,21799,2230977
2022-01-08,2261039,0,21813,2239226
2022-01-09,2269550,0,21825,2247725
2022-01-10,2277476,0,21838,2255638
2022-01-11,2284609,0,21850,2262759
2022-01-12,2292290,0,21869,2270421
2022-01-13,2300457,0,21883,2278574
2022-01-14,2308615,0,21898,2286717
2022-01-15,2316408,0,21916,2294492
2022-01-16,2324485,0,21925,2302560
2022-01-17,2331414,0,21938,2309476
2022-01-18,2337811,0,21956,2315855
2022-01-19,2344933,0,21968,2322965
2022-01-20,2353062,0,21987,2331075
2022-01-21,2361702,0,22000,2339702
2022-01-22,2369814,0,22019,2347795
2022-01-23,2377500,0,22032,2355468
2022-01-24,2384639,0,22045,2362594
2022-01-25,2391357,0,22057,2369300
2022-01-26,2398944,0,22076,2376868
2022-01-27,2407022,0,22098,2384924
2022-01-28,2415472,0,22126,2393346
2022-01-29,2424090,0,22145,2401945
2022-01-30,2432534,0,22157,2410377
2022-01-31,2440542,0,22173,2418369
2022-02-01,2447964,0,22185,2425779
2022-02-02,2456551,0,22207,2434344
2022-02-03,2465723,0,22228,2443495
2022-02-04,2475632,0,22250,2453382
2022-02-05,2486122,0,22271,2463851
2022-02-06,2497001,0,22291,2474710
2022-02-07,2507471,0,22303,2485168
2022-02-08,2517869,0,22320,2495549
2022-02-09,2531051,0,22344,2508707
2022-02-10,2545873,0,22364,2523509
2022-02-11,2561115,0,22387,2538728
2022-02-12,2577445,0,22412,2555033
2022-02-13,2593327,0,22436,2570891
2022-02-14,2608227,0,22462,2585765
2022-02-15,2622600,0,22489,2600111
2022-02-16,2639062,0,22516,2616546
2022-02-17,2656411,0,22538,2633873
2022-02-18,2674477,0,22565,2651912
2022-02-19,2693362,0,22594,2670768
2022-02-20,2712315,0,22624,2689691
2022-02-21,2731198,0,22656,2708542
2022-02-22,2749561,0,22691,2726870
2022-02-23,2770793,0,22730,2748063
2022-02-24,2794350,0,22768,2771582
2022-02-25,2819282,0,22809,2796473
2022-02-26,2844897,0,22849,2822048
2022-02-27,2869616,0,22891,2846725
2022-02-28,2891927,0,22933,2868994
2022-03-01,2912347,0,22976,2889371
2022-03-02,2934544,0,23021,2911523
2022-03-03,2958162,0,23070,2935092
2022-03-04,2981996,0,23124,2958872
2022-03-05,3004814,0,23176,2981638
2022-03-06,3026695,0,23235,3003460
2022-03-07,3047857,0,23300,3024557
