date,confirmed,recovered,deaths,active
2020-04-04,97,35,27,35
2020-04-05,181,0,8,173
2020-04-06,101,0,11,90
2020-04-07,0,0,0,0
2020-04-08,703,40,51,612
2020-04-09,515,199,30,286
2020-04-10,2196,29,25,2142
2020-04-11,96,43,18,35
2020-04-12,209,90,18,101
2020-04-13,63,96,22,-55
2020-04-14,74,99,14,-39
2020-04-15,255,84,19,152
2020-04-16,367,58,15,294
2020-04-17,225,0,18,207
2020-04-18,572,170,35,367
2020-04-19,446,53,18,375
2020-04-20,660,89,33,538
2020-04-21,270,57,13,200
2020-04-22,452,55,17,380
2020-04-23,333,66,23,244
2020-04-24,11536,38,16,11482
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,521,191,87,243
2020-04-28,1018,0,208,810
2020-04-29,417,0,12,405
2020-04-30,259,1,17,241
2020-05-01,1402,355,163,884
2020-05-02,1128,219,308,601
2020-05-03,2074,1168,193,713
2020-05-04,2343,133,5,2205
2020-05-05,0,0,0,0
2020-05-06,0,0,49,-49
2020-05-07,-1583,0,36,-1619
2020-05-08,-1480,0,50,-1530
2020-05-09,253,0,13,240
2020-05-10,488,0,410,78
2020-05-11,-50,0,18,-68
2020-05-12,910,0,182,728
2020-05-13,67,0,7,60
2020-05-14,16,0,4,12
2020-05-15,965,0,256,709
2020-05-16,1296,0,94,1202
2020-05-17,419,0,48,371
2020-05-18,400,0,63,337
2020-05-19,569,24,40,505
2020-05-20,703,100,49,554
2020-05-21,452,0,51,401
2020-05-22,522,0,117,405
2020-05-23,430,0,40,390
2020-05-24,498,3,12,483
2020-05-25,599,14443,95,-13939
2020-05-26,0,0,0,0
2020-05-27,748,422,72,254
2020-05-28,368,0,38,330
2020-05-29,100,765,21,-686
2020-05-30,0,0,0,0
2020-05-31,527,402,24,101
2020-06-01,0,0,0,0
2020-06-02,1316,427,80,809
2020-06-03,552,0,48,504
2020-06-04,0,0,0,0
2020-06-05,609,549,48,12
2020-06-06,1153,452,74,627
2020-06-07,392,0,13,379
2020-06-08,258,0,21,237
2020-06-09,539,0,48,491
2020-06-10,523,842,30,-349
2020-06-11,0,0,0,0
2020-06-12,1338,817,108,413
2020-06-13,578,186,46,346
2020-06-14,395,199,22,174
2020-06-15,571,285,33,253
2020-06-16,621,335,41,245
2020-06-17,547,197,37,313
2020-06-18,607,242,80,285
2020-06-19,634,323,69,242
2020-06-20,0,0,0,0
2020-06-21,909,545,67,297
2020-06-22,0,0,0,0
2020-06-23,1003,0,51,952
2020-06-24,0,0,0,0
2020-06-25,1513,1106,69,338
2020-06-26,700,396,63,241
2020-06-27,718,427,18,273
2020-06-28,681,138,5,538
2020-06-29,410,372,73,-35
2020-06-30,767,164,25,578
2020-07-01,1825,293,49,1483
2020-07-02,1211,145,63,1003
2020-07-03,1189,359,61,769
2020-07-04,878,116,69,693
2020-07-05,423,215,12,196
2020-07-06,422,150,40,232
2020-07-07,865,199,52,614
2020-07-08,0,0,0,0
2020-07-09,976,113,27,836
2020-07-10,797,393,39,365
2020-07-11,2191,530,92,1569
2020-07-12,661,176,16,469
2020-07-13,589,86,16,487
2020-07-14,1111,115,67,929
2020-07-15,759,157,28,574
2020-07-16,1036,619,49,368
2020-07-17,1079,144,43,892
2020-07-18,938,353,32,553
2020-07-19,631,144,31,456
2020-07-20,607,54,5,548
2020-07-21,1597,770,48,779
2020-07-22,1040,400,52,588
2020-07-23,891,330,21,540
2020-07-24,901,1089,29,-217
2020-07-25,987,0,39,948
2020-07-26,658,352,8,298
2020-07-27,467,0,17,450
2020-07-28,1118,387,52,679
2020-07-29,914,289,39,586
2020-07-30,1177,252,34,891
2020-07-31,985,220,45,720
2020-08-01,877,169,34,674
2020-08-02,0,0,0,0
2020-08-03,809,23131,31,-22353
2020-08-04,922,11641,41,-10760
2020-08-05,903,183,39,681
2020-08-06,1671,150,30,1491
2020-08-07,1432,145,20,1267
2020-08-08,1603,142,19,1442
2020-08-09,887,6947,6,-6066
2020-08-10,242,56,10,176
2020-08-11,862,2,19,841
2020-08-12,1547,277,33,1237
2020-08-13,1233,70,26,1137
2020-08-14,1066,219,20,827
2020-08-15,1279,178,35,1066
2020-08-16,854,7668,5,-6819
2020-08-17,209,98,13,98
2020-08-18,1190,63,22,1105
2020-08-19,1534,94,41,1399
2020-08-20,1033,383,54,596
2020-08-21,973,70,48,855
2020-08-22,608,159,29,420
2020-08-23,680,6927,33,-6280
2020-08-24,520,62,12,446
2020-08-25,741,147,46,548
2020-08-26,1519,72,42,1405
2020-08-27,670,105,61,504
2020-08-28,922,109,33,780
2020-08-29,765,118,33,614
2020-08-30,742,6191,18,-5467
2020-08-31,119,49,1,69
2020-09-01,542,54,15,473
2020-09-02,1148,144,48,956
2020-09-03,903,184,29,690
2020-09-04,815,149,26,640
2020-09-05,870,104,50,716
2020-09-06,0,0,0,0
2020-09-07,-7953,-11062,3852,-743
2020-09-08,665,0,51,614
2020-09-09,1409,0,74,1335
2020-09-10,1040,0,48,992
2020-09-11,1526,0,87,1439
2020-09-12,1719,0,28,1691
2020-09-13,2143,5821,39,-3717
2020-09-14,317,0,19,298
2020-09-15,642,0,41,601
2020-09-16,1972,0,33,1939
2020-09-17,732,0,33,699
2020-09-18,1872,0,15,1857
2020-09-19,1491,0,40,1451
2020-09-20,799,5789,6,-4996
2020-09-21,292,0,5,287
2020-09-22,932,0,31,901
2020-09-23,2249,0,45,2204
2020-09-24,1254,0,42,1212
2020-09-25,1329,0,23,1306
2020-09-26,1506,0,37,1469
2020-09-27,766,9444,6,-8684
2020-09-28,218,0,1,217
2020-09-29,784,0,32,752
2020-09-30,1298,0,43,1255
2020-10-01,1537,0,78,1459
2020-10-02,950,0,62,888
2020-10-03,817,0,102,715
2020-10-04,683,8215,50,-7582
2020-10-05,305,0,34,271
2020-10-06,717,0,21,696
2020-10-07,1475,0,41,1434
2020-10-08,1514,0,398,1116
2020-10-09,803,0,34,769
2020-10-10,980,0,13,967
2020-10-11,205,7623,3,-7421
2020-10-12,282,0,27,255
2020-10-13,856,0,17,839
2020-10-14,912,0,29,883
2020-10-15,1277,0,42,1235
2020-10-16,1299,0,51,1248
2020-10-17,763,0,18,745
2020-10-18,867,6053,12,-5198
2020-10-19,134,0,8,126
2020-10-20,692,0,9,683
2020-10-21,1510,0,49,1461
2020-10-22,826,0,47,779
2020-10-23,1819,0,28,1791
2020-10-24,1344,0,14,1330
2020-10-25,2021,7572,11,-5562
2020-10-26,543,0,20,523
2020-10-27,1014,0,15,999
2020-10-28,1716,0,20,1696
2020-10-29,1394,0,14,1380
2020-10-30,845,0,10,835
2020-10-31,1045,0,38,1007
2020-11-01,1002,7289,14,-6301
2020-11-02,368,0,8,360
2020-11-03,548,0,6,542
2020-11-04,1323,0,6,1317
2020-11-05,350,0,26,324
2020-11-06,725,0,31,694
2020-11-07,978,0,54,924
2020-11-08,1421,5908,15,-4502
2020-11-09,362,0,9,353
2020-11-10,442,0,10,432
2020-11-11,919,0,71,848
2020-11-12,883,0,26,857
2020-11-13,1161,0,31,1130
2020-11-14,953,0,20,933
2020-11-15,668,5683,11,-5026
2020-11-16,381,0,8,373
2020-11-17,428,0,9,419
2020-11-18,1146,0,27,1119
2020-11-19,996,0,21,975
2020-11-20,594,0,22,572
2020-11-21,1036,0,44,992
2020-11-22,767,3370,62,-2665
2020-11-23,301,0,24,277
2020-11-24,492,0,39,453
2020-11-25,794,0,24,770
2020-11-26,908,0,28,880
2020-11-27,1396,0,42,1354
2020-11-28,1375,0,13,1362
2020-11-29,1208,5795,52,-4639
2020-11-30,568,0,38,530
2020-12-01,988,0,40,948
2020-12-02,1203,0,61,1142
2020-12-03,1008,0,50,958
2020-12-04,598,0,84,514
2020-12-05,909,0,60,849
2020-12-06,607,4384,22,-3799
2020-12-07,246,0,2,244
2020-12-08,508,0,14,494
2020-12-09,476,0,20,456
2020-12-10,1151,0,36,1115
2020-12-11,386,0,8,378
2020-12-12,759,0,16,743
2020-12-13,586,3763,1,-3178
2020-12-14,70,0,0,70
2020-12-15,176,0,21,155
2020-12-16,1105,0,19,1086
2020-12-17,788,0,17,771
2020-12-18,754,0,10,744
2020-12-19,917,0,6,911
2020-12-20,337,0,0,337
2020-12-21,72,3667,1,-3596
2020-12-22,35,0,0,35
2020-12-23,720,0,13,707
2020-12-24,926,0,15,911
2020-12-25,818,0,7,811
2020-12-26,446,0,6,440
2020-12-27,81,2889,2,-2810
2020-12-28,403,0,2,401
2020-12-29,568,0,7,561
2020-12-30,1186,0,22,1164
2020-12-31,1000,0,11,989
2021-01-01,866,0,17,849
2021-01-02,1135,0,8,1127
2021-01-03,101,5843,0,-5742
2021-01-04,466,0,10,456
2021-01-05,1003,0,34,969
2021-01-06,1294,0,43,1251
2021-01-07,1008,0,12,996
2021-01-08,763,0,7,756
2021-01-09,1201,0,12,1189
2021-01-10,721,0,0,721
2021-01-11,436,0,7,429
2021-01-12,1061,3231,12,-2182
2021-01-13,1748,0,33,1715
2021-01-14,1687,0,17,1670
2021-01-15,864,0,27,837
2021-01-16,3942,0,43,3899
2021-01-17,674,5751,3,-5080
2021-01-18,162,0,3,159
2021-01-19,924,0,60,864
2021-01-20,1747,0,55,1692
2021-01-21,1874,0,89,1785
2021-01-22,969,0,36,933
2021-01-23,1074,0,34,1040
2021-01-24,3060,4739,27,-1706
2021-01-25,275,0,16,259
2021-01-26,579,0,29,550
2021-01-27,1389,0,36,1353
2021-01-28,2465,0,62,2403
2021-01-29,687,0,36,651
2021-01-30,3092,0,49,3043
2021-01-31,1049,5743,8,-4702
2021-02-01,158,0,31,127
2021-02-02,293,0,25,268
2021-02-03,1111,0,34,1077
2021-02-04,949,0,19,930
2021-02-05,2073,0,14,2059
2021-02-06,1703,0,22,1681
2021-02-07,1167,10584,8,-9425
2021-02-08,325,0,1,324
2021-02-09,1176,0,73,1103
2021-02-10,293,0,30,263
2021-02-11,2137,0,58,2079
2021-02-12,1304,0,46,1258
2021-02-13,2010,0,49,1961
2021-02-14,1696,9979,52,-8335
2021-02-15,478,0,34,444
2021-02-16,372,0,37,335
2021-02-17,146,0,2,144
2021-02-18,1641,0,50,1591
2021-02-19,1416,0,30,1386
2021-02-20,1821,0,39,1782
2021-02-21,1576,8440,23,-6887
2021-02-22,295,0,11,284
2021-02-23,812,0,20,792
2021-02-24,2999,0,67,2932
2021-02-25,2390,0,35,2355
2021-02-26,1430,0,44,1386
2021-02-27,1748,0,66,1682
2021-02-28,1808,9081,32,-7305
2021-03-01,212,0,21,191
2021-03-02,358,0,18,340
2021-03-03,2747,0,71,2676
2021-03-04,263,0,38,225
2021-03-05,1335,0,38,1297
2021-03-06,1873,0,23,1850
2021-03-07,1560,8111,19,-6570
2021-03-08,115,0,4,111
2021-03-09,496,0,26,470
2021-03-10,1727,0,36,1691
2021-03-11,1116,0,23,1093
2021-03-12,1259,0,65,1194
2021-03-13,1450,0,22,1428
2021-03-14,1555,7155,21,-5621
2021-03-15,277,0,4,273
2021-03-16,356,0,19,337
2021-03-17,2744,0,41,2703
2021-03-18,1831,0,33,1798
2021-03-19,2214,0,79,2135
2021-03-20,1225,0,23,1202
2021-03-21,1730,8683,16,-6969
2021-03-22,253,0,27,226
2021-03-23,719,0,26,693
2021-03-24,3237,0,36,3201
2021-03-25,1849,0,42,1807
2021-03-26,2795,0,50,2745
2021-03-27,1248,0,47,1201
2021-03-28,1783,9837,59,-8113
2021-03-29,642,0,8,634
2021-03-30,2201,0,34,2167
2021-03-31,1430,0,67,1363
2021-04-01,1633,0,30,1603
2021-04-02,1650,0,33,1617
2021-04-03,1137,0,19,1118
2021-04-04,2506,8630,27,-6151
2021-04-05,1096,0,31,1065
2021-04-06,925,0,17,908
2021-04-07,1902,0,53,1849
2021-04-08,2015,0,58,1957
2021-04-09,1059,0,43,1016
2021-04-10,2199,0,117,2082
2021-04-11,1940,0,18,1922
2021-04-12,253,0,5,248
2021-04-13,519,8290,53,-7824
2021-04-14,2950,0,49,2901
2021-04-15,4892,0,89,4803
2021-04-16,533,0,39,494
2021-04-17,2193,0,113,2080
2021-04-18,2389,10937,62,-8610
2021-04-19,17,0,0,17
2021-04-20,591,0,41,550
2021-04-21,1689,0,60,1629
2021-04-22,2550,0,161,2389
2021-04-23,5913,0,97,5816
2021-04-24,1448,0,96,1352
2021-04-25,608,9057,19,-8468
2021-04-26,1413,0,123,1290
2021-04-27,554,0,89,465
2021-04-28,2333,0,81,2252
2021-04-29,3027,0,82,2945
2021-04-30,1173,0,79,1094
2021-05-01,2727,0,93,2634
2021-05-02,2710,10984,16,-8290
2021-05-03,747,0,25,722
2021-05-04,3196,0,98,3098
2021-05-05,1806,0,44,1762
2021-05-06,2279,0,111,2168
2021-05-07,1561,0,43,1518
2021-05-08,2033,0,76,1957
2021-05-09,1375,13296,85,-12006
2021-05-10,1764,0,20,1744
2021-05-11,535,0,44,491
2021-05-12,2037,0,63,1974
2021-05-13,1151,0,93,1058
2021-05-14,1219,0,72,1147
2021-05-15,2518,0,178,2340
2021-05-16,609,11621,7,-11019
2021-05-17,741,0,87,654
2021-05-18,596,0,91,505
2021-05-19,1441,0,102,1339
2021-05-20,2348,0,43,2305
2021-05-21,1366,0,85,1281
2021-05-22,1219,0,73,1146
2021-05-23,1011,0,13,998
2021-05-24,347,11926,17,-11596
2021-05-25,969,0,17,952
2021-05-26,1064,0,85,979
2021-05-27,1098,0,45,1053
2021-05-28,836,0,51,785
2021-05-29,1576,0,77,1499
2021-05-30,1100,8726,60,-7686
2021-05-31,196,0,27,169
2021-06-01,1653,0,48,1605
2021-06-02,1175,0,61,1114
2021-06-03,952,0,25,927
2021-06-04,922,0,49,873
2021-06-05,690,0,18,672
2021-06-06,924,23494,36,-22606
2021-06-07,386,0,5,381
2021-06-08,246,0,17,229
2021-06-09,885,0,72,813
2021-06-10,2153,0,46,2107
2021-06-11,1098,0,48,1050
2021-06-12,987,0,21,966
2021-06-13,826,0,30,796
2021-06-14,205,0,3,202
2021-06-15,235,0,10,225
2021-06-16,1806,8867,92,-7153
2021-06-17,1161,0,22,1139
2021-06-18,2054,0,59,1995
2021-06-19,1191,0,50,1141
2021-06-20,855,7996,9,-7150
2021-06-21,192,0,11,181
2021-06-22,543,0,11,532
2021-06-23,1931,0,52,1879
2021-06-24,376,0,10,366
2021-06-25,2751,0,56,2695
2021-06-26,1128,0,52,1076
2021-06-27,974,8180,38,-7244
2021-06-28,1407,0,0,1407
2021-06-29,1746,0,22,1724
2021-06-30,1015,0,15,1000
2021-07-01,1034,0,45,989
2021-07-02,1619,0,18,1601
2021-07-03,985,0,37,948
2021-07-04,0,0,0,0
2021-07-05,507,7716,35,-7244
2021-07-06,1302,0,13,1289
2021-07-07,1078,0,20,1058
2021-07-08,849,0,40,809
2021-07-09,1195,0,35,1160
2021-07-10,903,0,11,892
2021-07-11,370,5763,16,-5409
2021-07-12,68,0,0,68
2021-07-13,2468,0,2,2466
2021-07-14,875,0,18,857
2021-07-15,965,0,22,943
2021-07-16,925,0,27,898
2021-07-17,1568,0,34,1534
2021-07-18,850,6713,20,-5883
2021-07-19,247,0,5,242
2021-07-20,1634,0,8786,-7152
2021-07-21,669,0,8,661
2021-07-22,1169,0,25,1144
2021-07-23,936,0,20,916
2021-07-24,0,0,0,0
2021-07-25,0,0,0,0
2021-07-26,2227,0,629,1598
2021-07-27,0,0,0,0
2021-07-28,1761,0,61,1700
2021-07-29,965,0,62,903
2021-07-30,871,0,42,829
2021-07-31,828,0,40,788
2021-08-01,226,0,3,223
2021-08-02,104,0,10,94
2021-08-03,1387,0,50,1337
2021-08-04,408,0,27,381
2021-08-05,859,-443880,33,444706
2021-08-06,829,0,20,809
2021-08-07,646,0,14,632
2021-08-08,353,0,7,346
2021-08-09,81,0,21,60
2021-08-10,98,0,3,95
2021-08-11,785,0,18,767
2021-08-12,619,0,33,586
2021-08-13,581,0,55,526
2021-08-14,471,0,29,442
2021-08-15,196,0,19,177
2021-08-16,100,0,12,88
2021-08-17,630,0,22,608
2021-08-18,897,0,29,868
2021-08-19,438,0,12,426
2021-08-20,815,0,19,796
2021-08-21,719,0,18,701
2021-08-22,64,0,2,62
2021-08-23,50,0,5,45
2021-08-24,468,0,12,456
2021-08-25,435,0,30,405
2021-08-26,453,0,32,421
2021-08-27,360,0,41,319
2021-08-28,605,0,16,589
2021-08-29,91,0,9,82
2021-08-30,61,0,12,49
2021-08-31,542,0,15,527
2021-09-01,403,0,37,366
2021-09-02,955,0,9,946
2021-09-03,413,0,29,384
2021-09-04,253,0,17,236
2021-09-05,65,0,1,64
2021-09-06,51,0,1,50
2021-09-07,374,0,12,362
2021-09-08,524,0,26,498
2021-09-09,146,0,15,131
2021-09-10,148,0,20,128
2021-09-11,187,0,18,169
2021-09-12,16,0,4,12
2021-09-13,17,0,1,16
2021-09-14,333,0,42,291
2021-09-15,232,0,68,164
2021-09-16,225,0,33,192
2021-09-17,454,0,42,412
2021-09-18,435,0,21,414
2021-09-19,29,0,6,23
2021-09-20,17,0,5,12
2021-09-21,411,0,24,387
2021-09-22,157,0,15,142
2021-09-23,270,0,15,255
2021-09-24,214,0,12,202
2021-09-25,431,0,12,419
2021-09-26,152,0,3,149
2021-09-27,70,0,0,70
2021-09-28,513,0,15,498
2021-09-29,375,0,5,370
2021-09-30,564,0,17,547
2021-10-01,442,0,7,435
2021-10-02,306,0,10,296
2021-10-03,29,0,4,25
2021-10-04,113,0,1,112
2021-10-05,250,0,13,237
2021-10-06,229,0,8,221
2021-10-07,153,0,9,144
2021-10-08,0,0,0,0
2021-10-09,199,0,11,188
2021-10-10,71,0,0,71
2021-10-11,75,0,1,74
2021-10-12,27,0,0,27
2021-10-13,955,0,51,904
2021-10-14,0,0,9,-9
2021-10-15,0,0,0,0
2021-10-16,531,0,20,511
2021-10-17,0,0,0,0
2021-10-18,119,0,0,119
2021-10-19,411,0,9,402
2021-10-20,0,0,0,0
2021-10-21,569,0,5,564
2021-10-22,386,0,3,383
2021-10-23,269,0,3,266
2021-10-24,295,0,4,291
2021-10-25,53,0,1,52
2021-10-26,0,0,0,0
2021-10-27,508,0,9,499
2021-10-28,263,0,4,259
2021-10-29,501,0,12,489
2021-10-30,271,0,2,269
2021-10-31,60,0,0,60
2021-11-01,913,0,0,913
2021-11-02,48,0,0,48
2021-11-03,51,0,3,48
2021-11-04,315,0,1,314
2021-11-05,386,0,4,382
2021-11-06,411,0,1,410
2021-11-07,0,0,0,0
2021-11-08,96,0,0,96
2021-11-09,78,0,0,78
2021-11-10,407,0,12,395
2021-11-11,-407,0,12,-419
2021-11-12,1719,0,57,1662
2021-11-13,419,0,17,402
2021-11-14,94,0,1,93
2021-11-15,53,0,1,52
2021-11-16,547,0,9,538
2021-11-17,391,0,8,383
2021-11-18,572,0,6,566
2021-11-19,492,0,9,483
2021-11-20,364,0,4,360
2021-11-21,142,0,0,142
2021-11-22,79,0,3,76
2021-11-23,453,0,3,450
2021-11-24,513,0,13,500
2021-11-25,432,0,23,409
2021-11-26,307,0,18,289
2021-11-27,478,0,34,444
2021-11-28,185,0,15,170
2021-11-29,70,0,16,54
2021-11-30,463,0,46,417
2021-12-01,355,0,19,336
2021-12-02,413,0,50,363
2021-12-03,489,0,82,407
2021-12-04,584,0,37,547
2021-12-05,175,0,0,175
2021-12-06,107,0,4,103
2021-12-07,670,0,6,664
2021-12-08,739,0,4,735
2021-12-09,942,0,9,933
2021-12-10,623,0,41,582
2021-12-11,760,0,10,750
2021-12-12,267,0,3,264
2021-12-13,131,0,1,130
2021-12-14,588,0,8,580
2021-12-15,581,0,11,570
2021-12-16,657,0,5,652
2021-12-17,715,0,7,708
2021-12-18,647,0,4,643
2021-12-19,256,0,0,256
2021-12-20,188,0,17,171
2021-12-21,998,0,10,988
2021-12-22,819,0,10,809
2021-12-23,1085,0,7,1078
2021-12-24,1246,0,6,1240
2021-12-25,714,0,1,713
2021-12-26,259,0,1,258
2021-12-27,619,0,1,618
2021-12-28,1143,0,6,1137
2021-12-29,1697,0,13,1684
2021-12-30,1386,0,3,1383
2021-12-31,2232,0,9,2223
2022-01-01,2202,0,1,2201
2022-01-02,704,0,1,703
2022-01-03,877,0,3,874
2022-01-04,1235,0,4,1231
2022-01-05,2837,0,9,2828
2022-01-06,2677,0,0,2677
2022-01-07,1335,0,3,1332
2022-01-08,2953,0,4,2949
2022-01-09,3094,0,3,3091
2022-01-10,1852,0,4,1848
2022-01-11,9341,0,409,8932
2022-01-12,10346,0,40,10306
2022-01-13,4793,0,27,4766
2022-01-14,9278,0,17,9261
2022-01-15,11090,0,13,11077
2022-01-16,11027,0,8,11019
2022-01-17,4448,0,5,4443
2022-01-18,9628,0,5,9623
2022-01-19,10422,0,10,10412
2022-01-20,8488,0,32,8456
2022-01-21,6619,0,8,6611
2022-01-22,10299,0,28,10271
2022-01-23,6419,0,14,6405
2022-01-24,2686,0,9,2677
2022-01-25,7830,0,24,7806
2022-01-26,5711,0,58,5653
2022-01-27,9615,0,22,9593
2022-01-28,9861,0,47,9814
2022-01-29,8851,0,24,8827
2022-01-30,3824,0,1,3823
2022-01-31,2278,0,19,2259
2022-02-01,7259,0,39,7220
2022-02-02,6522,0,67,6455
2022-02-03,6816,0,37,6779
2022-02-04,8686,0,40,8646
2022-02-05,5077,0,14,5063
2022-02-06,2751,0,9,2742
2022-02-07,0,0,0,0
2022-02-08,0,0,0,0
2022-02-09,0,0,0,0
2022-02-10,12321,0,115,12206
2022-02-11,0,0,0,0
2022-02-12,0,0,0,0
2022-02-13,0,0,0,0
2022-02-14,17670,0,182,17488
2022-02-15,1180,0,2,1178
2022-02-16,0,0,0,0
2022-02-17,8605,0,67,8538
2022-02-18,0,0,0,0
2022-02-19,0,0,0,0
2022-02-20,0,0,0,0
2022-02-21,10961,0,55,10906
2022-02-22,655,0,12,643
2022-02-23,0,0,0,0
2022-02-24,7219,0,51,7168
2022-02-25,0,0,0,0
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,0,0,0,0
2022-03-01,0,0,0,0
2022-03-02,5531,0,26,5505
2022-03-03,2925,0,15,2910
2022-03-04,0,0,0,0
2022-03-05,0,0,0,0
2022-03-06,0,0,0,0
2022-03-07,5359,0,45,5314
2022-03-08,0,0,0,0
2022-03-09,2185,0,7,2178
2022-03-10,0,0,0,0
2022-03-11,0,0,0,0
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,5626,0,31,5595
2022-03-15,313,0,1,312
2022-03-16,0,0,0,0
2022-03-17,0,0,0,0
2022-03-18,0,0,0,0
2022-03-19,0,0,0,0
2022-03-20,4151,0,62,4089
2022-03-21,402,0,0,402
2022-03-22,0,0,0,0
2022-03-23,0,0,0,0
2022-03-24,1062,0,3,1059
2022-03-25,1985,0,5,1980
2022-03-26,0,0,0,0
2022-03-27,0,0,0,0
2022-03-28,0,0,0,0
2022-03-29,1908,0,3,1905
2022-03-30,683,0,0,683
2022-03-31,0,0,0,0
2022-04-01,0,0,0,0
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,2431,0,28,2403
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,1077,0,12,1065
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,1865,0,47,1818
2022-04-12,0,0,0,0
2022-04-13,322,0,5,317
2022-04-14,0,0,0,0
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,1299,0,15,1284
2022-04-19,41,0,0,41
2022-04-20,0,0,0,0
2022-04-21,245,0,15,230
2022-04-22,0,0,0,0
2022-04-23,883,0,38,845
2022-04-24,0,0,0,0
2022-04-25,232,0,0,232
2022-04-26,0,0,0,0
2022-04-27,0,0,0,0
2022-04-28,839,0,7,832
2022-04-29,0,0,0,0
2022-04-30,572,0,10,562
2022-05-01,0,0,0,0
2022-05-02,0,0,0,0
2022-05-03,0,0,0,0
2022-05-04,260,0,0,260
2022-05-05,570,0,0,570
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,503,0,4,499
2022-05-10,17,0,0,17
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,1222,0,5,1217
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,274,0,3,271
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,1067,0,3,1064
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,990,0,4,986
2022-05-23,120,0,0,120
2022-05-24,31,0,0,31
2022-05-25,0,0,0,0
2022-05-26,1259,0,5,1254
2022-05-27,0,0,0,0
2022-05-28,656,0,2,654
2022-05-29,0,0,0,0
2022-05-30,617,0,13,604
2022-05-31,0,0,0,0
2022-06-01,914,0,8,906
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,7122,0,4,7118
2022-06-07,0,0,0,0
2022-06-08,905,0,0,905
2022-06-09,1255,0,3,1252
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,3374,0,7,3367
2022-06-14,0,0,0,0
2022-06-15,1324,0,3,1321
2022-06-16,0,0,0,0
2022-06-17,4307,0,31,4276
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,2184,0,2,2182
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
