date,confirmed,recovered,deaths,active
2020-04-04,18,4,3,11
2020-04-05,28,3,3,22
2020-04-06,18,2,2,14
2020-04-07,28,3,1,24
2020-04-08,16,0,1,15
2020-04-09,25,6,0,19
2020-04-10,17,6,1,10
2020-04-11,26,8,3,15
2020-04-12,14,6,1,7
2020-04-13,10,3,3,4
2020-04-14,28,10,3,15
2020-04-15,34,24,1,9
2020-04-16,53,17,2,34
2020-04-17,46,19,3,24
2020-04-18,32,12,0,20
2020-04-19,16,8,1,7
2020-04-20,35,6,1,28
2020-04-21,46,3,2,41
2020-04-22,49,4,4,41
2020-04-23,73,16,3,54
2020-04-24,137,7,2,128
2020-04-25,13,0,1,12
2020-04-26,53,8,1,44
2020-04-27,63,1,2,60
2020-04-28,36,16,0,20
2020-04-29,48,21,6,21
2020-04-30,59,23,2,34
2020-05-01,49,10,2,37
2020-05-02,39,11,4,24
2020-05-03,24,21,1,2
2020-05-04,34,13,5,16
2020-05-05,52,21,2,29
2020-05-06,74,18,4,52
2020-05-07,51,24,0,27
2020-05-08,43,17,2,24
2020-05-09,49,21,4,24
2020-05-10,44,22,1,21
2020-05-11,25,17,2,6
2020-05-12,33,15,2,16
2020-05-13,46,23,1,22
2020-05-14,31,32,3,-4
2020-05-15,38,14,3,21
